month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-02,D27,"Queen's Gambit Accepted: Classical Defense, Rubinstein Variation",2400,8,4,2,0,0,6,3,1
2019-02,D27,"Queen's Gambit Accepted: Classical Defense, Russian Gambit",2200,1,1,0,0,0,1,1,0
2019-02,D27,Queen's Gambit Accepted: Furman Variation,1200,3,0,2,0,0,3,0,2
2019-02,D27,Queen's Gambit Accepted: Furman Variation,1400,5,1,4,0,1,4,1,3
2019-02,D27,Queen's Gambit Accepted: Furman Variation,1600,4,3,1,0,0,4,3,1
2019-02,D27,Queen's Gambit Accepted: Furman Variation,1800,4,1,2,0,0,2,1,1
2019-02,D27,Queen's Gambit Accepted: Furman Variation,2000,2,2,0,1,0,1,1,0
2019-02,D27,Queen's Gambit Accepted: Furman Variation,2200,6,4,2,0,0,3,2,1
2019-02,D27,Queen's Gambit Accepted: Furman Variation,2400,7,1,5,1,0,5,1,4
2019-02,D28,"Queen's Gambit Accepted: Classical Defense, Alekhine System",1600,1,1,0,0,0,1,1,0
2019-02,D28,"Queen's Gambit Accepted: Classical Defense, Alekhine System",1800,3,1,2,0,0,3,1,2
2019-02,D28,"Queen's Gambit Accepted: Classical Defense, Alekhine System",2000,6,4,2,0,0,5,3,2
2019-02,D28,"Queen's Gambit Accepted: Classical Defense, Alekhine System",2200,4,1,2,0,1,1,0,1
2019-02,D28,"Queen's Gambit Accepted: Classical Defense, Alekhine System",2400,1,0,0,0,0,1,0,0
2019-02,D28,"Queen's Gambit Accepted: Classical Defense, Alekhine System (Except Main Line)",1800,1,0,1,0,0,0,0,0
2019-02,D28,"Queen's Gambit Accepted: Classical Defense, Alekhine System (Except Main Line)",2000,8,4,4,1,1,5,3,2
2019-02,D28,"Queen's Gambit Accepted: Classical Defense, Alekhine System (Except Main Line)",2200,11,4,6,2,0,3,2,1
2019-02,D28,"Queen's Gambit Accepted: Classical Defense, Alekhine System (Except Main Line)",2400,1,0,1,0,0,1,0,1
2019-02,D29,"Queen's Gambit Accepted: Classical Defense, Alekhine System, Main Line",1600,1,1,0,0,0,1,1,0
2019-02,D29,"Queen's Gambit Accepted: Classical Defense, Alekhine System, Main Line",1800,2,1,1,0,0,2,1,1
2019-02,D29,"Queen's Gambit Accepted: Classical Defense, Alekhine System, Main Line",2000,15,8,5,1,0,11,5,5
2019-02,D29,"Queen's Gambit Accepted: Classical Defense, Alekhine System, Main Line",2200,8,5,3,1,0,5,2,3
2019-02,D29,"Queen's Gambit Accepted: Classical Defense, Alekhine System, Main Line",2400,2,0,2,0,0,0,0,0
2019-02,D29,"Queen's Gambit Accepted: Classical Defense, Alekhine System, Smyslov Variation",2000,3,2,1,0,0,3,2,1
2019-02,D29,"Queen's Gambit Accepted: Classical Defense, Alekhine System, Smyslov Variation",2200,2,1,1,0,0,0,0,0
2019-02,D30,Queen's Gambit Declined,800,2438,1230,1116,332,321,1865,924,866
2019-02,D30,Queen's Gambit Declined,1000,8492,4354,3794,951,872,7125,3658,3174
2019-02,D30,Queen's Gambit Declined,1200,15793,8048,7145,1561,1361,13497,6879,6098
2019-02,D30,Queen's Gambit Declined,1400,19527,9946,8773,1558,1280,16376,8318,7378
2019-02,D30,Queen's Gambit Declined,1600,15550,7840,6968,932,772,12150,6104,5444
2019-02,D30,Queen's Gambit Declined,1800,8228,4203,3575,435,317,5657,2794,2525
2019-02,D30,Queen's Gambit Declined,2000,2722,1363,1187,104,93,1696,842,741
2019-02,D30,Queen's Gambit Declined,2200,572,302,216,21,21,340,177,128
2019-02,D30,Queen's Gambit Declined,2400,94,40,39,2,3,46,17,24
2019-02,D30,Queen's Gambit Declined: Capablanca,800,5,2,3,0,0,5,2,3
2019-02,D30,Queen's Gambit Declined: Capablanca,1000,67,46,19,9,4,55,37,16
2019-02,D30,Queen's Gambit Declined: Capablanca,1200,168,87,70,23,18,151,79,62
2019-02,D30,Queen's Gambit Declined: Capablanca,1400,217,110,96,17,16,186,95,80
2019-02,D30,Queen's Gambit Declined: Capablanca,1600,134,64,63,14,10,106,53,46
2019-02,D30,Queen's Gambit Declined: Capablanca,1800,61,31,26,5,0,43,20,19
2019-02,D30,Queen's Gambit Declined: Capablanca,2000,15,6,8,0,1,9,5,3
2019-02,D30,Queen's Gambit Declined: Capablanca,2200,9,4,5,0,2,5,2,3
2019-02,D30,Queen's Gambit Declined: Capablanca,2400,9,2,6,0,0,5,1,3
2019-02,D30,Queen's Gambit Declined: Capablanca Variation,1200,1,1,0,0,0,1,1,0
2019-02,D30,Queen's Gambit Declined: Capablanca Variation,1400,5,5,0,0,0,5,5,0
2019-02,D30,Queen's Gambit Declined: Capablanca Variation,1600,21,13,8,4,0,17,12,5
2019-02,D30,Queen's Gambit Declined: Capablanca Variation,1800,17,9,8,1,2,14,7,7
2019-02,D30,Queen's Gambit Declined: Capablanca Variation,2000,14,8,5,1,1,7,4,3
2019-02,D30,Queen's Gambit Declined: Capablanca Variation,2200,2,1,1,0,0,0,0,0
2019-02,D30,Queen's Gambit Declined: Capablanca Variation,2400,6,5,0,0,0,2,1,0
2019-02,D30,Queen's Gambit Declined: Hastings Variation,1400,1,1,0,1,0,1,1,0
2019-02,D30,Queen's Gambit Declined: Hastings Variation,1600,1,0,1,0,0,1,0,1
2019-02,D30,Queen's Gambit Declined: Hastings Variation,1800,2,2,0,1,0,1,1,0
2019-02,D30,Queen's Gambit Declined: Hastings Variation,2000,9,7,2,1,0,6,4,2
2019-02,D30,Queen's Gambit Declined: Hastings Variation,2200,3,2,1,0,0,3,2,1
2019-02,D30,Queen's Gambit Declined: Hastings Variation,2400,1,1,0,0,0,1,1,0
2019-02,D30,Queen's Gambit Declined: Semmering Variation,1800,1,1,0,1,0,0,0,0
2019-02,D30,Queen's Gambit Declined: Semmering Variation,2000,2,1,1,0,0,1,1,0
2019-02,D30,Queen's Gambit Declined: Semmering Variation,2200,3,2,0,1,0,3,2,0
2019-02,D30,Queen's Gambit Declined: Spielmann Variation,800,1,0,1,0,0,1,0,1
2019-02,D30,Queen's Gambit Declined: Spielmann Variation,1000,2,1,1,0,0,2,1,1
2019-02,D30,Queen's Gambit Declined: Spielmann Variation,1200,1,1,0,0,0,1,1,0
2019-02,D30,Queen's Gambit Declined: Spielmann Variation,1400,2,1,1,0,0,2,1,1
2019-02,D30,Queen's Gambit Declined: Spielmann Variation,1600,1,1,0,0,0,1,1,0
2019-02,D30,Queen's Gambit Declined: Spielmann Variation,1800,5,2,3,0,0,3,0,3
2019-02,D30,Queen's Gambit Declined: Spielmann Variation,2000,2,0,2,0,0,1,0,1
2019-02,D30,Queen's Gambit Declined: Stonewall Variation,1200,1,0,1,0,0,1,0,1
2019-02,D30,Queen's Gambit Declined: Stonewall Variation,1400,3,1,2,0,1,3,1,2
2019-02,D30,Queen's Gambit Declined: Stonewall Variation,1600,3,1,2,0,0,2,0,2
2019-02,D30,Queen's Gambit Declined: Stonewall Variation,1800,2,2,0,0,0,1,1,0
2019-02,D30,Queen's Gambit Declined: Stonewall Variation,2000,3,2,0,1,0,2,1,0
2019-02,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch",800,90,40,48,5,15,71,33,36
2019-02,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch",1000,502,251,233,62,59,421,214,191
2019-02,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch",1200,1100,519,533,114,103,955,456,455
2019-02,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch",1400,1617,839,707,161,122,1365,693,611
2019-02,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch",1600,1299,686,558,98,72,963,507,414
2019-02,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch",1800,845,465,343,58,42,590,307,259
2019-02,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch",2000,294,145,134,10,23,185,88,88
2019-02,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch",2200,73,30,36,1,7,45,18,22
2019-02,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch",2400,25,10,13,3,1,17,5,10
2019-02,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch Bishop Attack",800,2,0,2,0,2,2,0,2
2019-02,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch Bishop Attack",1000,6,2,2,0,1,4,1,2
2019-02,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch Bishop Attack",1200,6,6,0,2,0,6,6,0
2019-02,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch Bishop Attack",1400,13,5,8,0,1,10,4,6
2019-02,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch Bishop Attack",1600,6,3,2,1,0,4,2,1
2019-02,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch Bishop Attack",1800,5,3,2,0,0,5,3,2
2019-02,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch Bishop Attack",2000,4,2,2,1,0,3,1,2
2019-02,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch Bishop Attack",2200,1,1,0,0,0,1,1,0
2019-02,D30,Queen's Gambit Declined: Traditional Variation,800,48,32,16,11,5,27,14,13
2019-02,D30,Queen's Gambit Declined: Traditional Variation,1000,250,123,123,25,26,208,105,99
2019-02,D30,Queen's Gambit Declined: Traditional Variation,1200,781,399,346,88,67,671,345,295
2019-02,D30,Queen's Gambit Declined: Traditional Variation,1400,1626,802,758,143,131,1375,687,633
2019-02,D30,Queen's Gambit Declined: Traditional Variation,1600,1727,822,823,126,74,1362,644,655
2019-02,D30,Queen's Gambit Declined: Traditional Variation,1800,1116,549,504,51,41,775,365,362
2019-02,D30,Queen's Gambit Declined: Traditional Variation,2000,338,169,139,21,8,219,107,90
2019-02,D30,Queen's Gambit Declined: Traditional Variation,2200,96,40,49,6,8,60,22,34
2019-02,D30,Queen's Gambit Declined: Traditional Variation,2400,21,14,6,0,0,12,8,3
2019-02,D30,Queen's Gambit Declined: Vienna Variation,800,7,4,3,1,2,5,2,3
2019-02,D30,Queen's Gambit Declined: Vienna Variation,1000,27,19,8,8,1,21,16,5
2019-02,D30,Queen's Gambit Declined: Vienna Variation,1200,103,64,38,11,7,98,61,36
2019-02,D30,Queen's Gambit Declined: Vienna Variation,1400,131,68,56,14,10,109,59,44
2019-02,D30,Queen's Gambit Declined: Vienna Variation,1600,114,55,53,10,10,87,44,39
2019-02,D30,Queen's Gambit Declined: Vienna Variation,1800,90,49,38,4,4,68,38,27
2019-02,D30,Queen's Gambit Declined: Vienna Variation,2000,43,16,25,1,2,29,10,17
2019-02,D30,Queen's Gambit Declined: Vienna Variation,2200,13,6,7,0,0,6,2,4
2019-02,D30,Queen's Gambit Declined: Vienna Variation,2400,10,7,3,0,0,4,4,0
2019-02,D30,Semi-Slav Defense: Quiet Variation,800,2,0,2,0,0,1,0,1
2019-02,D30,Semi-Slav Defense: Quiet Variation,1000,7,5,2,2,1,6,4,2
2019-02,D30,Semi-Slav Defense: Quiet Variation,1200,12,6,6,1,0,9,4,5
2019-02,D30,Semi-Slav Defense: Quiet Variation,1400,22,15,6,1,0,21,15,6
2019-02,D30,Semi-Slav Defense: Quiet Variation,1600,61,35,24,3,3,48,27,20
2019-02,D30,Semi-Slav Defense: Quiet Variation,1800,85,51,30,3,2,48,26,20
2019-02,D30,Semi-Slav Defense: Quiet Variation,2000,62,35,23,3,7,46,26,18
2019-02,D30,Semi-Slav Defense: Quiet Variation,2200,47,30,13,3,0,31,19,9
2019-02,D30,Semi-Slav Defense: Quiet Variation,2400,9,6,2,1,1,2,2,0
2019-02,D30,Semi-Slav Defense: Quiet Variation #2,800,6,3,3,0,0,5,2,3
2019-02,D30,Semi-Slav Defense: Quiet Variation #2,1000,19,9,10,2,5,14,6,8
2019-02,D30,Semi-Slav Defense: Quiet Variation #2,1200,35,20,14,5,3,29,17,11
2019-02,D30,Semi-Slav Defense: Quiet Variation #2,1400,82,46,33,7,2,73,40,30
2019-02,D30,Semi-Slav Defense: Quiet Variation #2,1600,123,62,58,12,2,87,42,44
2019-02,D30,Semi-Slav Defense: Quiet Variation #2,1800,198,109,82,15,5,135,75,55
2019-02,D30,Semi-Slav Defense: Quiet Variation #2,2000,119,66,42,12,2,65,31,29
2019-02,D30,Semi-Slav Defense: Quiet Variation #2,2200,36,21,13,1,0,21,9,10
2019-02,D30,Semi-Slav Defense: Quiet Variation #2,2400,1,1,0,0,0,0,0,0
2019-02,D31,Queen's Gambit Declined: Alapin Variation,800,18,11,7,1,1,11,7,4
2019-02,D31,Queen's Gambit Declined: Alapin Variation,1000,67,43,21,6,7,56,35,19
2019-02,D31,Queen's Gambit Declined: Alapin Variation,1200,166,98,61,14,9,139,81,53
2019-02,D31,Queen's Gambit Declined: Alapin Variation,1400,187,102,80,19,15,145,72,69
2019-02,D31,Queen's Gambit Declined: Alapin Variation,1600,206,114,83,14,12,166,91,67
2019-02,D31,Queen's Gambit Declined: Alapin Variation,1800,89,55,31,9,3,69,41,26
2019-02,D31,Queen's Gambit Declined: Alapin Variation,2000,11,8,3,2,0,6,4,2
2019-02,D31,Queen's Gambit Declined: Charousek (Petrosian) Variation,800,7,3,4,0,0,3,2,1
2019-02,D31,Queen's Gambit Declined: Charousek (Petrosian) Variation,1000,18,11,6,2,1,15,9,5
2019-02,D31,Queen's Gambit Declined: Charousek (Petrosian) Variation,1200,73,41,30,8,8,59,33,24
2019-02,D31,Queen's Gambit Declined: Charousek (Petrosian) Variation,1400,175,85,84,16,14,139,68,66
2019-02,D31,Queen's Gambit Declined: Charousek (Petrosian) Variation,1600,359,164,183,24,26,263,117,138
2019-02,D31,Queen's Gambit Declined: Charousek (Petrosian) Variation,1800,450,212,211,16,20,295,144,132
2019-02,D31,Queen's Gambit Declined: Charousek (Petrosian) Variation,2000,348,157,168,19,11,210,105,93
2019-02,D31,Queen's Gambit Declined: Charousek (Petrosian) Variation,2200,157,73,71,3,4,120,54,55
2019-02,D31,Queen's Gambit Declined: Charousek (Petrosian) Variation,2400,21,7,12,0,1,17,7,9
2019-02,D31,"Queen's Gambit Declined: Charousek (Petrosian) Variation, Miladinovic Gambit",1800,5,4,1,0,0,3,2,1
2019-02,D31,"Queen's Gambit Declined: Charousek (Petrosian) Variation, Miladinovic Gambit",2000,4,3,1,0,0,2,1,1
2019-02,D31,Queen's Gambit Declined: Janowski Variation,800,10,6,4,1,1,9,6,3
2019-02,D31,Queen's Gambit Declined: Janowski Variation,1000,49,24,24,5,0,42,21,20
2019-02,D31,Queen's Gambit Declined: Janowski Variation,1200,163,84,75,21,10,137,74,59
2019-02,D31,Queen's Gambit Declined: Janowski Variation,1400,408,204,190,27,30,339,177,151
2019-02,D31,Queen's Gambit Declined: Janowski Variation,1600,467,243,210,30,26,372,183,177
2019-02,D31,Queen's Gambit Declined: Janowski Variation,1800,316,158,139,20,18,218,102,99
2019-02,D31,Queen's Gambit Declined: Janowski Variation,2000,215,87,115,11,15,133,50,74
2019-02,D31,Queen's Gambit Declined: Janowski Variation,2200,82,35,35,5,3,57,25,23
2019-02,D31,Queen's Gambit Declined: Janowski Variation,2400,8,5,1,1,0,5,4,0
2019-02,D31,Queen's Gambit Declined: Queen's Knight Variation,800,808,432,341,126,93,598,311,260
2019-02,D31,Queen's Gambit Declined: Queen's Knight Variation,1000,3125,1691,1321,449,336,2612,1378,1138
2019-02,D31,Queen's Gambit Declined: Queen's Knight Variation,1200,6168,3373,2549,695,521,5229,2795,2215
2019-02,D31,Queen's Gambit Declined: Queen's Knight Variation,1400,8160,4533,3332,773,519,6679,3580,2854
2019-02,D31,Queen's Gambit Declined: Queen's Knight Variation,1600,7137,3894,2951,545,363,5599,2958,2416
2019-02,D31,Queen's Gambit Declined: Queen's Knight Variation,1800,3983,2111,1687,216,170,2854,1487,1226
2019-02,D31,Queen's Gambit Declined: Queen's Knight Variation,2000,1097,611,420,49,43,699,366,286
2019-02,D31,Queen's Gambit Declined: Queen's Knight Variation,2200,183,81,82,11,7,105,46,45
2019-02,D31,Queen's Gambit Declined: Queen's Knight Variation,2400,22,11,8,0,0,9,7,1
2019-02,D31,"Queen's Gambit Declined: Semi-Slav, Abrahams Variation",1400,1,1,0,1,0,1,1,0
2019-02,D31,"Queen's Gambit Declined: Semi-Slav, Abrahams Variation",1600,7,4,3,0,2,5,3,2
2019-02,D31,"Queen's Gambit Declined: Semi-Slav, Abrahams Variation",1800,45,22,19,1,1,30,14,13
2019-02,D31,"Queen's Gambit Declined: Semi-Slav, Abrahams Variation",2000,48,18,25,1,2,33,17,15
2019-02,D31,"Queen's Gambit Declined: Semi-Slav, Abrahams Variation",2200,27,11,14,0,1,19,9,8
2019-02,D31,"Queen's Gambit Declined: Semi-Slav, Abrahams Variation",2400,7,4,3,0,0,6,3,3
2019-02,D31,"Queen's Gambit Declined: Semi-Slav, Junge Variation",1000,1,1,0,0,0,1,1,0
2019-02,D31,"Queen's Gambit Declined: Semi-Slav, Junge Variation",1400,1,0,1,0,0,1,0,1
2019-02,D31,"Queen's Gambit Declined: Semi-Slav, Junge Variation",1600,2,2,0,0,0,2,2,0
2019-02,D31,"Queen's Gambit Declined: Semi-Slav, Junge Variation",1800,1,0,1,0,1,0,0,0
2019-02,D31,"Queen's Gambit Declined: Semi-Slav, Junge Variation",2000,3,3,0,1,0,2,2,0
2019-02,D31,"Queen's Gambit Declined: Semi-Slav, Junge Variation",2200,4,1,3,0,2,2,1,1
2019-02,D31,"Queen's Gambit Declined: Semi-Slav, Koomen Variation",2000,1,1,0,0,0,1,1,0
2019-02,D31,"Queen's Gambit Refused: Baltic Defense, Argentinian Gambit",1400,1,1,0,0,0,0,0,0
2019-02,D31,"Queen's Gambit Refused: Baltic Defense, Argentinian Gambit",1600,5,2,2,0,1,4,2,2
2019-02,D31,"Queen's Gambit Refused: Baltic Defense, Argentinian Gambit",1800,11,7,4,1,2,9,5,4
2019-02,D31,"Queen's Gambit Refused: Baltic Defense, Argentinian Gambit",2000,17,5,9,0,4,7,1,3
2019-02,D31,"Queen's Gambit Refused: Baltic Defense, Argentinian Gambit",2200,17,8,6,1,2,13,5,5
2019-02,D31,"Queen's Gambit Refused: Baltic Defense, Argentinian Gambit",2400,3,2,1,0,0,2,1,1
2019-02,D31,Semi-Slav Defense: Accelerated Move Order,800,150,80,65,12,13,112,54,54
2019-02,D31,Semi-Slav Defense: Accelerated Move Order,1000,742,386,333,82,59,633,327,288
2019-02,D31,Semi-Slav Defense: Accelerated Move Order,1200,2333,1187,1049,189,163,1954,985,882
2019-02,D31,Semi-Slav Defense: Accelerated Move Order,1400,4902,2556,2143,342,283,4027,2090,1763
2019-02,D31,Semi-Slav Defense: Accelerated Move Order,1600,7412,3820,3244,399,351,5752,2929,2544
2019-02,D31,Semi-Slav Defense: Accelerated Move Order,1800,5359,2589,2469,211,229,3840,1863,1759
2019-02,D31,Semi-Slav Defense: Accelerated Move Order,2000,1504,765,636,60,45,955,478,411
2019-02,D31,Semi-Slav Defense: Accelerated Move Order,2200,171,83,79,8,3,107,50,50
2019-02,D31,Semi-Slav Defense: Accelerated Move Order,2400,12,2,10,0,1,4,2,2
2019-02,D31,"Semi-Slav Defense: Anti-Noteboom, Stonewall Variation, Portisch Gambit",1600,4,3,1,0,0,3,2,1
2019-02,D31,"Semi-Slav Defense: Anti-Noteboom, Stonewall Variation, Portisch Gambit",1800,8,6,2,1,0,5,4,1
2019-02,D31,"Semi-Slav Defense: Anti-Noteboom, Stonewall Variation, Portisch Gambit",2000,24,16,6,2,2,16,11,3
2019-02,D31,"Semi-Slav Defense: Anti-Noteboom, Stonewall Variation, Portisch Gambit",2200,5,2,3,0,0,3,2,1
2019-02,D31,Semi-Slav Defense: Gunderam Gambit,1400,2,2,0,1,0,1,1,0
2019-02,D31,Semi-Slav Defense: Gunderam Gambit,1600,17,13,3,6,1,10,9,1
2019-02,D31,Semi-Slav Defense: Gunderam Gambit,1800,42,28,12,6,3,27,19,6
2019-02,D31,Semi-Slav Defense: Gunderam Gambit,2000,31,16,14,3,1,19,11,7
2019-02,D31,Semi-Slav Defense: Gunderam Gambit,2200,2,1,0,0,0,0,0,0
2019-02,D31,Semi-Slav Defense: Marshall Gambit,800,44,29,13,8,4,35,23,10
2019-02,D31,Semi-Slav Defense: Marshall Gambit,1000,150,70,74,11,18,121,59,60
2019-02,D31,Semi-Slav Defense: Marshall Gambit,1200,401,214,171,40,24,328,166,147
2019-02,D31,Semi-Slav Defense: Marshall Gambit,1400,671,373,275,66,45,525,285,220
2019-02,D31,Semi-Slav Defense: Marshall Gambit,1600,1252,692,524,114,51,945,516,404
2019-02,D31,Semi-Slav Defense: Marshall Gambit,1800,1467,881,531,126,48,1013,566,403
2019-02,D31,Semi-Slav Defense: Marshall Gambit,2000,617,354,222,34,16,364,192,146
2019-02,D31,Semi-Slav Defense: Marshall Gambit,2200,76,50,23,6,1,43,23,19
2019-02,D31,Semi-Slav Defense: Marshall Gambit,2400,14,5,7,0,1,6,2,2
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Forgotten Variation",800,1,0,1,0,0,1,0,1
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Forgotten Variation",1200,2,1,1,0,0,0,0,0
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Forgotten Variation",1400,9,3,4,0,0,8,2,4
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Forgotten Variation",1600,28,11,15,3,1,23,9,12
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Forgotten Variation",1800,59,32,20,4,2,45,25,16
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Forgotten Variation",2000,80,31,44,2,3,56,24,29
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Forgotten Variation",2200,13,7,5,0,0,4,2,2
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Forgotten Variation",2400,6,3,2,2,0,3,2,0
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Main Line",800,1,0,1,0,0,1,0,1
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Main Line",1000,7,4,3,0,0,6,4,2
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Main Line",1200,8,2,5,0,0,7,2,4
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Main Line",1400,5,2,3,1,1,4,1,3
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Main Line",1600,25,14,11,3,1,17,7,10
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Main Line",1800,60,28,31,7,9,50,24,25
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Main Line",2000,133,64,62,20,11,94,51,38
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Main Line",2200,67,31,29,8,7,50,22,23
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Main Line",2400,15,3,10,0,1,3,1,2
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Tolush Variation",1400,1,0,1,0,0,1,0,1
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Tolush Variation",1800,2,1,0,0,0,1,0,0
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Tolush Variation",2000,1,0,1,0,0,0,0,0
2019-02,D31,"Semi-Slav Defense: Marshall Gambit, Tolush Variation",2200,1,0,1,0,0,1,0,1
2019-02,D31,Semi-Slav Defense: Noteboom Variation,800,22,13,8,6,0,17,9,7
2019-02,D31,Semi-Slav Defense: Noteboom Variation,1000,106,50,53,11,9,93,42,48
2019-02,D31,Semi-Slav Defense: Noteboom Variation,1200,215,138,71,18,12,173,112,57
2019-02,D31,Semi-Slav Defense: Noteboom Variation,1400,455,234,201,62,34,373,192,165
2019-02,D31,Semi-Slav Defense: Noteboom Variation,1600,869,413,417,76,49,686,339,313
2019-02,D31,Semi-Slav Defense: Noteboom Variation,1800,1096,510,535,70,53,763,352,375
2019-02,D31,Semi-Slav Defense: Noteboom Variation,2000,530,246,262,29,28,374,172,186
2019-02,D31,Semi-Slav Defense: Noteboom Variation,2200,149,65,75,3,4,103,46,48
2019-02,D31,Semi-Slav Defense: Noteboom Variation,2400,14,3,11,0,1,7,1,6
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Abrahams Variation",1000,2,1,1,1,0,2,1,1
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Abrahams Variation",1200,9,6,3,3,1,8,5,3
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Abrahams Variation",1400,21,10,10,2,2,14,7,6
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Abrahams Variation",1600,51,27,22,2,2,43,22,19
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Abrahams Variation",1800,30,15,14,5,1,23,12,10
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Abrahams Variation",2000,6,6,0,1,0,4,4,0
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Gambit",800,1,0,1,0,1,1,0,1
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Gambit",1000,2,1,1,0,0,2,1,1
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Gambit",1400,8,6,2,1,0,6,4,2
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Gambit",1600,25,14,9,3,1,19,10,7
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Gambit",1800,43,30,12,7,1,31,21,10
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Gambit",2000,49,28,20,2,2,33,18,14
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Gambit",2200,12,5,6,2,0,8,4,3
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Gambit",2400,2,1,1,0,0,2,1,1
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Variation",800,2,1,1,0,0,1,0,1
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Variation",1000,5,4,1,2,0,5,4,1
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Variation",1200,14,8,6,1,1,13,7,6
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Variation",1400,45,23,21,5,4,35,19,16
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Variation",1600,58,30,20,3,3,46,23,16
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Variation",1800,34,16,18,1,2,27,13,14
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Variation",2000,10,6,3,2,0,4,2,1
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Variation",2200,1,0,1,0,0,1,0,1
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Variation, Belyavsky Line",800,3,2,1,0,1,2,1,1
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Variation, Belyavsky Line",1000,15,9,4,2,1,13,8,4
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Variation, Belyavsky Line",1200,13,6,6,1,2,9,3,5
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Variation, Belyavsky Line",1400,20,13,6,1,0,15,11,3
2019-02,D31,"Semi-Slav Defense: Noteboom Variation, Anti-Noteboom Variation, Belyavsky Line",1600,15,6,8,2,0,13,4,8
