month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-04,A00,Grob Opening: Zilbermints Gambit,1400,9,5,3,1,0,7,4,2
2021-04,A00,Grob Opening: Zilbermints Gambit,1600,2,1,1,1,0,2,1,1
2021-04,A00,Grob Opening: Zilbermints Gambit,1800,6,4,2,1,0,4,3,1
2021-04,A00,Grob Opening: Zilbermints Gambit,2000,21,12,7,0,1,16,8,6
2021-04,A00,Grob Opening: Zilbermints Gambit,2200,3,2,1,0,0,2,1,1
2021-04,A00,"Grob Opening: Zilbermints Gambit, Schiller Defense",1400,1,1,0,1,0,0,0,0
2021-04,A00,"Grob Opening: Zilbermints Gambit, Schiller Defense",2000,1,1,0,0,0,1,1,0
2021-04,A00,"Grob Opening: Zilbermints Gambit, Schiller Defense",2200,1,0,1,0,0,0,0,0
2021-04,A00,"Grob Opening: Zilbermints Gambit, Zilbermints-Hartlaub Gambit",800,1,1,0,1,0,1,1,0
2021-04,A00,"Grob Opening: Zilbermints Gambit, Zilbermints-Hartlaub Gambit",1600,1,1,0,0,0,0,0,0
2021-04,A00,"Grob Opening: Zilbermints Gambit, Zilbermints-Hartlaub Gambit",2000,2,1,1,0,0,0,0,0
2021-04,A00,"Grob Opening: Zilbermints Gambit, Zilbermints-Hartlaub Gambit",2200,1,1,0,0,0,0,0,0
2021-04,A00,Hungarian Opening,600,3066,1493,1387,412,446,2177,1057,1000
2021-04,A00,Hungarian Opening,800,17607,8536,8157,2063,2336,13641,6671,6290
2021-04,A00,Hungarian Opening,1000,38177,18242,17913,3946,4389,31692,15343,14752
2021-04,A00,Hungarian Opening,1200,54283,26281,25433,4871,5201,45925,22529,21373
2021-04,A00,Hungarian Opening,1400,66167,32353,30919,4837,5234,56537,27829,26311
2021-04,A00,Hungarian Opening,1600,74005,36576,34164,4768,4653,64005,31682,29462
2021-04,A00,Hungarian Opening,1800,53453,26332,24585,2800,2612,44262,21615,20488
2021-04,A00,Hungarian Opening,2000,22101,10877,10094,996,897,16861,8270,7727
2021-04,A00,Hungarian Opening,2200,5852,2929,2500,283,220,3888,1935,1684
2021-04,A00,Hungarian Opening,2400,1867,879,809,63,50,1230,548,558
2021-04,A00,Hungarian Opening: Burk Gambit,2200,1,1,0,0,0,1,1,0
2021-04,A00,Hungarian Opening: Bücker Gambit,600,1,1,0,0,0,1,1,0
2021-04,A00,Hungarian Opening: Bücker Gambit,800,9,2,6,0,2,8,2,6
2021-04,A00,Hungarian Opening: Bücker Gambit,1000,22,10,10,3,3,13,6,6
2021-04,A00,Hungarian Opening: Bücker Gambit,1200,20,11,9,4,0,18,10,8
2021-04,A00,Hungarian Opening: Bücker Gambit,1400,16,7,9,1,2,12,6,6
2021-04,A00,Hungarian Opening: Bücker Gambit,1600,30,10,18,1,5,25,10,13
2021-04,A00,Hungarian Opening: Bücker Gambit,1800,17,5,12,0,2,11,4,7
2021-04,A00,Hungarian Opening: Bücker Gambit,2000,10,9,1,0,0,4,4,0
2021-04,A00,Hungarian Opening: Bücker Gambit,2200,1,1,0,0,0,1,1,0
2021-04,A00,Hungarian Opening: Catalan Formation,600,81,45,36,10,14,60,35,25
2021-04,A00,Hungarian Opening: Catalan Formation,800,695,360,295,74,74,563,290,238
2021-04,A00,Hungarian Opening: Catalan Formation,1000,1918,974,860,189,143,1663,843,751
2021-04,A00,Hungarian Opening: Catalan Formation,1200,3061,1573,1353,268,193,2662,1368,1182
2021-04,A00,Hungarian Opening: Catalan Formation,1400,5328,2625,2471,375,281,4643,2317,2116
2021-04,A00,Hungarian Opening: Catalan Formation,1600,8841,4423,4003,500,367,7658,3864,3428
2021-04,A00,Hungarian Opening: Catalan Formation,1800,8078,4017,3639,368,242,6690,3337,2987
2021-04,A00,Hungarian Opening: Catalan Formation,2000,3369,1709,1436,134,83,2520,1260,1089
2021-04,A00,Hungarian Opening: Catalan Formation,2200,715,402,282,23,16,446,226,201
2021-04,A00,Hungarian Opening: Catalan Formation,2400,150,76,66,6,5,91,41,46
2021-04,A00,Hungarian Opening: Dutch Defense,600,71,43,28,10,7,53,33,20
2021-04,A00,Hungarian Opening: Dutch Defense,800,252,135,102,26,22,177,97,71
2021-04,A00,Hungarian Opening: Dutch Defense,1000,469,241,196,51,38,343,174,149
2021-04,A00,Hungarian Opening: Dutch Defense,1200,546,269,247,53,45,415,205,194
2021-04,A00,Hungarian Opening: Dutch Defense,1400,645,330,285,53,48,513,273,221
2021-04,A00,Hungarian Opening: Dutch Defense,1600,1019,485,480,76,48,844,415,383
2021-04,A00,Hungarian Opening: Dutch Defense,1800,1176,564,567,40,56,954,468,447
2021-04,A00,Hungarian Opening: Dutch Defense,2000,774,362,377,35,39,586,267,294
2021-04,A00,Hungarian Opening: Dutch Defense,2200,298,146,128,16,10,206,100,86
2021-04,A00,Hungarian Opening: Dutch Defense,2400,95,43,45,0,0,68,33,30
2021-04,A00,Hungarian Opening: Indian Defense,600,190,89,92,26,35,140,63,71
2021-04,A00,Hungarian Opening: Indian Defense,800,978,456,465,97,120,763,363,358
2021-04,A00,Hungarian Opening: Indian Defense,1000,1898,933,863,192,171,1594,765,742
2021-04,A00,Hungarian Opening: Indian Defense,1200,2592,1231,1246,208,219,2216,1061,1064
2021-04,A00,Hungarian Opening: Indian Defense,1400,3660,1735,1731,253,219,3063,1481,1416
2021-04,A00,Hungarian Opening: Indian Defense,1600,5487,2563,2654,312,308,4518,2181,2099
2021-04,A00,Hungarian Opening: Indian Defense,1800,7103,3275,3486,342,317,5585,2666,2647
2021-04,A00,Hungarian Opening: Indian Defense,2000,5556,2549,2698,209,207,4060,1947,1873
2021-04,A00,Hungarian Opening: Indian Defense,2200,2722,1322,1208,99,90,1813,887,801
2021-04,A00,Hungarian Opening: Indian Defense,2400,945,446,409,29,24,606,279,266
2021-04,A00,Hungarian Opening: Myers Defense,600,60,33,23,6,6,35,20,13
2021-04,A00,Hungarian Opening: Myers Defense,800,163,84,68,28,16,107,57,47
2021-04,A00,Hungarian Opening: Myers Defense,1000,268,147,89,34,18,176,100,59
2021-04,A00,Hungarian Opening: Myers Defense,1200,230,116,87,24,14,133,68,55
2021-04,A00,Hungarian Opening: Myers Defense,1400,227,120,78,21,7,150,78,58
2021-04,A00,Hungarian Opening: Myers Defense,1600,148,80,54,6,5,108,59,43
2021-04,A00,Hungarian Opening: Myers Defense,1800,111,58,47,14,6,84,41,40
2021-04,A00,Hungarian Opening: Myers Defense,2000,44,23,19,4,1,28,14,12
2021-04,A00,Hungarian Opening: Myers Defense,2200,14,6,8,2,1,9,4,5
2021-04,A00,Hungarian Opening: Myers Defense,2400,4,2,1,0,0,2,0,1
2021-04,A00,Hungarian Opening: Paris Gambit,600,1,0,1,0,1,1,0,1
2021-04,A00,Hungarian Opening: Paris Gambit,1000,1,0,1,0,0,0,0,0
2021-04,A00,Hungarian Opening: Paris Gambit,1200,3,1,2,0,1,2,1,1
2021-04,A00,Hungarian Opening: Paris Gambit,1400,3,2,1,1,0,3,2,1
2021-04,A00,Hungarian Opening: Paris Gambit,1600,1,0,1,0,0,1,0,1
2021-04,A00,Hungarian Opening: Paris Gambit,1800,2,2,0,0,0,2,2,0
2021-04,A00,Hungarian Opening: Paris Gambit,2000,7,5,2,1,0,5,4,1
2021-04,A00,Hungarian Opening: Paris Gambit,2400,1,1,0,0,0,1,1,0
2021-04,A00,Hungarian Opening: Reversed Alekhine,600,339,175,142,43,45,252,140,99
2021-04,A00,Hungarian Opening: Reversed Alekhine,800,1217,573,577,164,170,936,457,429
2021-04,A00,Hungarian Opening: Reversed Alekhine,1000,1759,839,828,195,215,1425,691,663
2021-04,A00,Hungarian Opening: Reversed Alekhine,1200,1486,686,729,136,172,1178,561,562
2021-04,A00,Hungarian Opening: Reversed Alekhine,1400,1186,550,586,102,107,897,419,441
2021-04,A00,Hungarian Opening: Reversed Alekhine,1600,923,458,430,66,89,726,342,357
2021-04,A00,Hungarian Opening: Reversed Alekhine,1800,692,359,307,40,48,518,252,247
2021-04,A00,Hungarian Opening: Reversed Alekhine,2000,391,222,154,16,24,275,145,117
2021-04,A00,Hungarian Opening: Reversed Alekhine,2200,151,56,79,3,6,105,44,55
2021-04,A00,Hungarian Opening: Reversed Alekhine,2400,33,18,14,1,3,23,12,10
2021-04,A00,Hungarian Opening: Reversed Modern Defense,600,8,5,3,1,1,6,4,2
2021-04,A00,Hungarian Opening: Reversed Modern Defense,800,99,47,44,14,17,74,37,31
2021-04,A00,Hungarian Opening: Reversed Modern Defense,1000,375,178,184,44,40,325,157,156
2021-04,A00,Hungarian Opening: Reversed Modern Defense,1200,773,402,345,70,54,687,358,304
2021-04,A00,Hungarian Opening: Reversed Modern Defense,1400,1353,663,653,130,103,1163,582,548
2021-04,A00,Hungarian Opening: Reversed Modern Defense,1600,2809,1389,1316,186,159,2404,1235,1078
2021-04,A00,Hungarian Opening: Reversed Modern Defense,1800,3140,1496,1508,157,154,2642,1300,1225
2021-04,A00,Hungarian Opening: Reversed Modern Defense,2000,1606,802,724,81,57,1284,648,570
2021-04,A00,Hungarian Opening: Reversed Modern Defense,2200,376,179,165,21,14,266,115,125
2021-04,A00,Hungarian Opening: Reversed Modern Defense,2400,50,22,20,1,0,39,18,15
2021-04,A00,Hungarian Opening: Reversed Norwegian Defense,600,3,2,1,1,1,2,1,1
2021-04,A00,Hungarian Opening: Reversed Norwegian Defense,800,25,10,12,3,6,18,5,11
2021-04,A00,Hungarian Opening: Reversed Norwegian Defense,1000,49,20,26,4,9,43,17,24
2021-04,A00,Hungarian Opening: Reversed Norwegian Defense,1200,37,11,25,2,8,34,11,22
2021-04,A00,Hungarian Opening: Reversed Norwegian Defense,1400,43,19,22,1,9,40,18,20
2021-04,A00,Hungarian Opening: Reversed Norwegian Defense,1600,40,12,27,6,4,36,10,25
2021-04,A00,Hungarian Opening: Reversed Norwegian Defense,1800,13,7,5,1,2,7,4,2
2021-04,A00,Hungarian Opening: Reversed Norwegian Defense,2000,15,10,5,0,3,7,5,2
2021-04,A00,Hungarian Opening: Reversed Norwegian Defense,2200,1,1,0,1,0,0,0,0
2021-04,A00,Hungarian Opening: Reversed Norwegian Defense,2400,3,1,2,0,1,2,1,1
2021-04,A00,Hungarian Opening: Sicilian Invitation,600,134,59,65,8,14,101,41,52
2021-04,A00,Hungarian Opening: Sicilian Invitation,800,752,366,333,100,64,581,289,251
2021-04,A00,Hungarian Opening: Sicilian Invitation,1000,1853,901,847,165,157,1563,777,700
2021-04,A00,Hungarian Opening: Sicilian Invitation,1200,3360,1623,1580,295,245,2900,1448,1333
2021-04,A00,Hungarian Opening: Sicilian Invitation,1400,4938,2351,2369,349,290,4247,2047,2014
2021-04,A00,Hungarian Opening: Sicilian Invitation,1600,7026,3381,3328,393,348,6058,2967,2815
2021-04,A00,Hungarian Opening: Sicilian Invitation,1800,6330,3047,2975,254,245,5293,2565,2460
2021-04,A00,Hungarian Opening: Sicilian Invitation,2000,2994,1386,1450,101,122,2264,1045,1100
2021-04,A00,Hungarian Opening: Sicilian Invitation,2200,955,457,438,33,35,634,309,285
2021-04,A00,Hungarian Opening: Sicilian Invitation,2400,281,148,109,8,9,183,100,68
2021-04,A00,Hungarian Opening: Slav Formation,600,91,50,37,11,8,64,34,26
2021-04,A00,Hungarian Opening: Slav Formation,800,742,381,323,86,57,592,301,260
2021-04,A00,Hungarian Opening: Slav Formation,1000,1781,894,793,162,144,1579,795,701
2021-04,A00,Hungarian Opening: Slav Formation,1200,2730,1337,1287,215,196,2385,1170,1118
2021-04,A00,Hungarian Opening: Slav Formation,1400,4136,2000,1954,259,220,3536,1745,1632
2021-04,A00,Hungarian Opening: Slav Formation,1600,7687,3625,3715,423,370,6468,3137,3019
2021-04,A00,Hungarian Opening: Slav Formation,1800,9588,4566,4539,400,364,7766,3796,3572
2021-04,A00,Hungarian Opening: Slav Formation,2000,6358,2984,2979,221,218,4652,2229,2146
2021-04,A00,Hungarian Opening: Slav Formation,2200,2117,1068,877,88,55,1392,686,587
2021-04,A00,Hungarian Opening: Slav Formation,2400,600,303,252,25,16,378,193,155
2021-04,A00,Hungarian Opening: Symmetrical Variation,600,110,53,46,11,16,71,33,33
2021-04,A00,Hungarian Opening: Symmetrical Variation,800,657,315,304,75,66,472,219,228
2021-04,A00,Hungarian Opening: Symmetrical Variation,1000,1682,792,789,160,134,1350,628,646
2021-04,A00,Hungarian Opening: Symmetrical Variation,1200,2647,1252,1238,217,171,2155,1038,1007
2021-04,A00,Hungarian Opening: Symmetrical Variation,1400,4279,2078,1973,286,254,3608,1793,1618
2021-04,A00,Hungarian Opening: Symmetrical Variation,1600,6471,3058,3083,337,277,5551,2678,2588
2021-04,A00,Hungarian Opening: Symmetrical Variation,1800,6241,2941,2950,289,232,5062,2435,2330
2021-04,A00,Hungarian Opening: Symmetrical Variation,2000,3813,1780,1788,131,109,2816,1334,1297
2021-04,A00,Hungarian Opening: Symmetrical Variation,2200,1488,729,659,62,55,957,451,440
2021-04,A00,Hungarian Opening: Symmetrical Variation,2400,596,285,240,16,13,388,182,157
2021-04,A00,Hungarian Opening: Van Kuijk Gambit,600,1,1,0,1,0,1,1,0
2021-04,A00,Hungarian Opening: Van Kuijk Gambit,800,5,3,0,2,0,3,2,0
2021-04,A00,Hungarian Opening: Van Kuijk Gambit,1000,8,6,2,2,1,7,6,1
2021-04,A00,Hungarian Opening: Van Kuijk Gambit,1200,6,4,2,0,0,4,3,1
2021-04,A00,Hungarian Opening: Van Kuijk Gambit,1400,10,7,3,1,0,6,4,2
2021-04,A00,Hungarian Opening: Van Kuijk Gambit,1600,13,4,8,0,1,9,3,5
2021-04,A00,Hungarian Opening: Van Kuijk Gambit,1800,17,9,8,2,1,11,7,4
2021-04,A00,Hungarian Opening: Van Kuijk Gambit,2000,25,18,7,2,0,17,13,4
2021-04,A00,Hungarian Opening: Van Kuijk Gambit,2200,28,12,15,0,1,24,11,12
2021-04,A00,Hungarian Opening: Van Kuijk Gambit,2400,14,8,6,2,0,12,8,4
2021-04,A00,Hungarian Opening: Winterberg Gambit,600,1,0,1,0,0,1,0,1
2021-04,A00,Hungarian Opening: Winterberg Gambit,800,4,3,1,0,0,4,3,1
2021-04,A00,Hungarian Opening: Winterberg Gambit,1000,3,2,1,0,1,3,2,1
2021-04,A00,Hungarian Opening: Winterberg Gambit,1200,10,7,3,2,1,9,6,3
2021-04,A00,Hungarian Opening: Winterberg Gambit,1400,8,5,3,3,1,6,5,1
2021-04,A00,Hungarian Opening: Winterberg Gambit,1600,11,7,3,1,0,9,5,3
2021-04,A00,Hungarian Opening: Winterberg Gambit,1800,2,2,0,2,0,2,2,0
2021-04,A00,Hungarian Opening: Winterberg Gambit,2000,1,0,1,0,0,0,0,0
2021-04,A00,"Indian Game: Colle System, King's Indian Variation",600,10,2,8,0,2,7,1,6
2021-04,A00,"Indian Game: Colle System, King's Indian Variation",800,82,30,50,5,9,65,22,41
2021-04,A00,"Indian Game: Colle System, King's Indian Variation",1000,324,139,177,32,41,271,117,147
2021-04,A00,"Indian Game: Colle System, King's Indian Variation",1200,601,256,316,43,47,504,215,265
2021-04,A00,"Indian Game: Colle System, King's Indian Variation",1400,973,420,514,56,90,809,360,414
2021-04,A00,"Indian Game: Colle System, King's Indian Variation",1600,1701,747,857,89,114,1392,628,680
2021-04,A00,"Indian Game: Colle System, King's Indian Variation",1800,2098,885,1109,58,112,1675,732,856
2021-04,A00,"Indian Game: Colle System, King's Indian Variation",2000,1377,621,681,36,61,1027,475,497
2021-04,A00,"Indian Game: Colle System, King's Indian Variation",2200,233,89,129,5,6,156,65,80
2021-04,A00,"Indian Game: Colle System, King's Indian Variation",2400,27,17,8,0,0,20,13,6
2021-04,A00,Kadas Opening,600,2830,892,1656,274,554,1802,591,1039
2021-04,A00,Kadas Opening,800,7429,2412,4083,552,1278,4460,1557,2420
2021-04,A00,Kadas Opening,1000,10963,3579,5853,772,1686,6334,2404,3228
2021-04,A00,Kadas Opening,1200,13011,4400,6898,779,1957,7714,3010,3881
2021-04,A00,Kadas Opening,1400,10929,3566,5912,524,1537,6727,2474,3539
2021-04,A00,Kadas Opening,1600,6518,2521,3543,341,757,4270,1861,2171
2021-04,A00,Kadas Opening,1800,3921,1763,1995,207,351,2907,1347,1453
2021-04,A00,Kadas Opening,2000,1997,948,956,101,128,1408,652,687
2021-04,A00,Kadas Opening,2200,1140,544,527,56,66,875,422,398
2021-04,A00,Kadas Opening,2400,327,136,163,11,18,214,93,100
2021-04,A00,Kadas Opening: Beginner's Trap,600,88,24,54,7,21,57,16,34
2021-04,A00,Kadas Opening: Beginner's Trap,800,153,48,86,11,32,83,29,45
2021-04,A00,Kadas Opening: Beginner's Trap,1000,201,53,125,13,54,97,26,63
2021-04,A00,Kadas Opening: Beginner's Trap,1200,165,31,114,5,32,61,17,36
2021-04,A00,Kadas Opening: Beginner's Trap,1400,151,26,109,4,45,64,13,45
2021-04,A00,Kadas Opening: Beginner's Trap,1600,92,17,65,2,27,48,13,33
2021-04,A00,Kadas Opening: Beginner's Trap,1800,209,5,203,1,179,31,4,27
2021-04,A00,Kadas Opening: Beginner's Trap,2000,11,3,8,0,3,9,3,6
2021-04,A00,Kadas Opening: Beginner's Trap,2200,4,1,3,0,0,2,0,2
2021-04,A00,Kadas Opening: Kadas Gambit,600,1,0,1,0,1,0,0,0
2021-04,A00,Kadas Opening: Kadas Gambit,800,4,1,3,1,1,2,1,1
2021-04,A00,Kadas Opening: Kadas Gambit,1000,5,2,3,1,1,1,1,0
2021-04,A00,Kadas Opening: Kadas Gambit,1200,16,1,15,0,14,12,0,12
2021-04,A00,Kadas Opening: Kadas Gambit,1400,7,5,2,2,0,5,3,2
2021-04,A00,Kadas Opening: Kadas Gambit,1600,8,1,7,0,1,6,1,5
2021-04,A00,Kadas Opening: Kadas Gambit,1800,12,6,5,2,0,4,2,1
2021-04,A00,Kadas Opening: Kadas Gambit,2000,6,3,3,2,0,2,1,1
2021-04,A00,Kadas Opening: Kadas Gambit,2200,3,2,1,1,0,3,2,1
2021-04,A00,Kadas Opening: Myers Variation,800,2,0,2,0,0,1,0,1
2021-04,A00,Kadas Opening: Myers Variation,1000,1,1,0,0,0,1,1,0
2021-04,A00,Kadas Opening: Myers Variation,1400,2,0,1,0,0,1,0,1
2021-04,A00,Kadas Opening: Myers Variation,2000,1,0,1,0,0,0,0,0
2021-04,A00,Kadas Opening: Schneider Gambit,600,25,11,11,4,4,15,6,6
2021-04,A00,Kadas Opening: Schneider Gambit,800,74,25,25,7,3,41,16,15
2021-04,A00,Kadas Opening: Schneider Gambit,1000,124,51,31,10,7,45,14,11
2021-04,A00,Kadas Opening: Schneider Gambit,1200,133,43,52,8,12,48,17,17
2021-04,A00,Kadas Opening: Schneider Gambit,1400,97,35,32,3,3,46,14,15
2021-04,A00,Kadas Opening: Schneider Gambit,1600,32,16,11,4,4,11,6,3
2021-04,A00,Kadas Opening: Schneider Gambit,1800,13,7,4,2,0,5,2,3
2021-04,A00,Kadas Opening: Schneider Gambit,2000,5,4,1,3,0,3,2,1
2021-04,A00,Kadas Opening: Schneider Gambit,2200,3,1,2,0,0,3,1,2
2021-04,A00,Kadas Opening: Steinbok Gambit,1000,1,0,1,0,0,1,0,1
2021-04,A00,Kadas Opening: Steinbok Gambit,1200,2,1,1,0,1,2,1,1
2021-04,A00,Kadas Opening: Steinbok Gambit,1800,2,1,1,1,0,1,0,1
2021-04,A00,Lasker Simul Special,600,32,13,16,5,5,25,11,11
2021-04,A00,Lasker Simul Special,800,112,57,46,11,9,80,43,33
2021-04,A00,Lasker Simul Special,1000,217,106,96,27,21,154,78,72
2021-04,A00,Lasker Simul Special,1200,291,137,125,34,19,214,104,96
2021-04,A00,Lasker Simul Special,1400,445,213,201,43,41,348,177,153
2021-04,A00,Lasker Simul Special,1600,678,301,343,64,57,546,248,272
2021-04,A00,Lasker Simul Special,1800,855,372,439,50,65,644,305,307
2021-04,A00,Lasker Simul Special,2000,801,356,414,28,68,547,262,262
2021-04,A00,Lasker Simul Special,2200,501,232,245,28,24,334,162,154
2021-04,A00,Lasker Simul Special,2400,276,123,138,11,13,189,82,94
2021-04,A00,Mieses Opening,600,2251,958,1093,228,286,1550,660,746
2021-04,A00,Mieses Opening,800,9158,3972,4482,849,1052,6518,2905,3184
2021-04,A00,Mieses Opening,1000,15418,6621,7622,1206,1482,11564,5174,5643
2021-04,A00,Mieses Opening,1200,18937,8087,9494,1269,1653,14337,6418,7047
2021-04,A00,Mieses Opening,1400,23896,10641,11815,1453,1808,18908,8783,9139
2021-04,A00,Mieses Opening,1600,28526,13014,14165,1456,1776,23267,10995,11156
2021-04,A00,Mieses Opening,1800,24143,11085,11919,1052,1290,19143,8976,9235
2021-04,A00,Mieses Opening,2000,15923,7471,7588,592,720,12201,5767,5756
2021-04,A00,Mieses Opening,2200,5656,2604,2661,196,219,4019,1907,1826
2021-04,A00,Mieses Opening,2400,872,391,417,18,31,582,262,272
2021-04,A00,Mieses Opening: Myers Spike Attack,600,3,0,3,0,2,1,0,1
2021-04,A00,Mieses Opening: Myers Spike Attack,800,3,3,0,0,0,2,2,0
2021-04,A00,Mieses Opening: Myers Spike Attack,1000,3,1,1,0,0,2,0,1
2021-04,A00,Mieses Opening: Myers Spike Attack,1200,2,1,1,0,0,1,1,0
2021-04,A00,Mieses Opening: Myers Spike Attack,1400,7,4,3,0,0,6,4,2
2021-04,A00,Mieses Opening: Myers Spike Attack,1600,4,1,3,0,1,4,1,3
2021-04,A00,Mieses Opening: Myers Spike Attack,1800,9,2,7,0,0,7,2,5
2021-04,A00,Mieses Opening: Myers Spike Attack,2000,6,4,2,1,1,6,4,2
2021-04,A00,Mieses Opening: Reversed Rat,600,1178,488,621,142,214,829,355,435
2021-04,A00,Mieses Opening: Reversed Rat,800,4428,1804,2322,390,615,3233,1383,1646
2021-04,A00,Mieses Opening: Reversed Rat,1000,7367,3080,3867,602,899,5576,2491,2781
2021-04,A00,Mieses Opening: Reversed Rat,1200,8197,3440,4295,629,939,6269,2824,3136
2021-04,A00,Mieses Opening: Reversed Rat,1400,8227,3585,4222,515,818,6609,3002,3294
2021-04,A00,Mieses Opening: Reversed Rat,1600,6910,3143,3487,334,556,5629,2627,2772
2021-04,A00,Mieses Opening: Reversed Rat,1800,4264,1939,2130,181,298,3401,1550,1693
2021-04,A00,Mieses Opening: Reversed Rat,2000,1981,961,920,81,136,1563,741,741
2021-04,A00,Mieses Opening: Reversed Rat,2200,686,335,315,29,31,489,238,224
2021-04,A00,Mieses Opening: Reversed Rat,2400,104,43,52,0,4,77,36,34
2021-04,A00,Polish Opening,600,1155,456,607,139,190,798,327,409
2021-04,A00,Polish Opening,800,2971,1245,1539,363,467,2033,923,997
2021-04,A00,Polish Opening,1000,6914,3265,3266,1021,838,5364,2689,2424
2021-04,A00,Polish Opening,1200,10865,5565,4795,1628,1155,8573,4536,3679
2021-04,A00,Polish Opening,1400,21652,11620,9193,3082,1861,18286,9819,7788
2021-04,A00,Polish Opening,1600,28681,15769,11837,3484,1654,23894,12995,9993
2021-04,A00,Polish Opening,1800,27705,14279,12206,2288,1376,22215,11468,9755
2021-04,A00,Polish Opening,2000,13340,6571,6060,738,557,10206,5222,4444
2021-04,A00,Polish Opening,2200,2724,1294,1262,130,104,1970,985,862
2021-04,A00,Polish Opening,2400,244,111,117,16,12,140,80,53
2021-04,A00,Polish Opening: Baltic Defense,600,7,6,1,2,0,7,6,1
2021-04,A00,Polish Opening: Baltic Defense,800,15,5,9,2,3,11,4,6
2021-04,A00,Polish Opening: Baltic Defense,1000,72,43,24,13,8,64,40,19
2021-04,A00,Polish Opening: Baltic Defense,1200,191,104,81,39,20,168,88,75
2021-04,A00,Polish Opening: Baltic Defense,1400,517,256,242,59,47,449,226,205
2021-04,A00,Polish Opening: Baltic Defense,1600,1003,516,456,109,81,862,443,391
2021-04,A00,Polish Opening: Baltic Defense,1800,1027,535,453,90,60,881,465,383
2021-04,A00,Polish Opening: Baltic Defense,2000,428,209,197,19,15,325,161,146
2021-04,A00,Polish Opening: Baltic Defense,2200,82,40,42,3,0,55,29,26
2021-04,A00,Polish Opening: Baltic Defense,2400,7,3,1,0,0,5,2,0
2021-04,A00,Polish Opening: Birmingham Gambit,600,19,9,6,2,0,11,5,5
2021-04,A00,Polish Opening: Birmingham Gambit,800,37,17,19,7,4,22,12,9
2021-04,A00,Polish Opening: Birmingham Gambit,1000,114,57,47,14,16,85,45,35
2021-04,A00,Polish Opening: Birmingham Gambit,1200,240,122,103,36,26,185,100,77
2021-04,A00,Polish Opening: Birmingham Gambit,1400,496,251,214,72,50,426,219,183
2021-04,A00,Polish Opening: Birmingham Gambit,1600,814,394,376,79,67,682,330,322
2021-04,A00,Polish Opening: Birmingham Gambit,1800,910,431,442,67,71,722,339,352
2021-04,A00,Polish Opening: Birmingham Gambit,2000,492,232,242,29,41,379,185,180
2021-04,A00,Polish Opening: Birmingham Gambit,2200,132,56,67,6,11,92,43,43
2021-04,A00,Polish Opening: Birmingham Gambit,2400,11,4,7,0,0,6,2,4
2021-04,A00,Polish Opening: Bugayev Advance Variation,600,4,2,2,0,1,4,2,2
2021-04,A00,Polish Opening: Bugayev Advance Variation,800,6,4,2,0,1,5,3,2
2021-04,A00,Polish Opening: Bugayev Advance Variation,1000,73,39,32,10,5,68,34,32
